161,30.662727,104.040828,1,2014/8/4 08:00:11
161,30.663043,104.040823,1,2014/8/4 08:00:13
161,30.663209,104.040813,1,2014/8/4 08:00:14
161,30.664244,104.065614,1,2014/8/4 08:20:10
161,30.665780,104.040739,1,2014/8/4 08:00:29
161,30.665940,104.065667,1,2014/8/4 08:19:39
161,30.666132,104.040731,1,2014/8/4 08:00:31
161,30.667434,104.065674,1,2014/8/4 08:19:08
161,30.669527,104.065508,1,2014/8/4 08:18:37
161,30.669662,104.065864,1,2014/8/4 08:18:28
161,30.669944,104.066094,1,2014/8/4 08:17:18
161,30.669944,104.066094,1,2014/8/4 08:17:49
161,30.669944,104.066094,1,2014/8/4 08:18:20
161,30.670104,104.065804,1,2014/8/4 08:16:47
161,30.671222,104.040559,1,2014/8/4 08:01:01
161,30.671714,104.067478,1,2014/8/4 08:16:16
161,30.673202,104.040499,1,2014/8/4 08:01:14
161,30.673360,104.040499,1,2014/8/4 08:01:15
161,30.673507,104.068633,1,2014/8/4 08:13:44
161,30.673507,104.068633,1,2014/8/4 08:14:15
161,30.673507,104.068633,1,2014/8/4 08:14:45
161,30.673507,104.068633,1,2014/8/4 08:15:15
161,30.673507,104.068633,1,2014/8/4 08:15:46
161,30.673667,104.040496,1,2014/8/4 08:01:17
161,30.674092,104.069085,1,2014/8/4 08:12:12
161,30.674092,104.069085,1,2014/8/4 08:12:43
161,30.674092,104.069085,1,2014/8/4 08:13:13
161,30.674095,104.069065,1,2014/8/4 08:11:41
161,30.676258,104.070761,1,2014/8/4 08:11:10
161,30.677740,104.071721,1,2014/8/4 08:10:49
161,30.678040,104.042569,1,2014/8/4 08:01:48
161,30.679837,104.072101,1,2014/8/4 08:10:18
161,30.681904,104.044924,1,2014/8/4 08:02:19
161,30.682339,104.072469,0,2014/8/4 08:09:47
161,30.682528,104.072574,0,2014/8/4 08:09:17
161,30.682666,104.045635,1,2014/8/4 08:02:26
161,30.683901,104.049947,1,2014/8/4 08:02:57
161,30.684981,104.055001,1,2014/8/4 08:03:28
161,30.685614,104.073155,0,2014/8/4 08:08:46
161,30.685631,104.057956,1,2014/8/4 08:03:59
161,30.685643,104.073085,0,2014/8/4 08:08:42
161,30.685686,104.073089,1,2014/8/4 08:08:11
161,30.685805,104.058915,1,2014/8/4 08:04:30
161,30.685842,104.070965,1,2014/8/4 08:07:40
161,30.685851,104.070359,1,2014/8/4 08:07:35
161,30.685891,104.066649,1,2014/8/4 08:07:04
161,30.685895,104.065174,1,2014/8/4 08:05:31
161,30.685896,104.065344,1,2014/8/4 08:06:02
161,30.685896,104.065344,1,2014/8/4 08:06:33
161,30.685916,104.061781,1,2014/8/4 08:05:00
163,30.594619,104.095705,1,2014/8/4 08:20:27
163,30.594644,104.097773,1,2014/8/4 08:20:37
163,30.594898,104.100102,1,2014/8/4 08:20:48
163,30.594957,104.093599,1,2014/8/4 08:20:17
163,30.595120,104.102182,1,2014/8/4 08:20:58
163,30.595296,104.103818,1,2014/8/4 08:21:06
163,30.595424,104.091476,1,2014/8/4 08:20:07
163,30.595514,104.105759,1,2014/8/4 08:21:16
163,30.595732,104.107792,1,2014/8/4 08:21:26
163,30.595873,104.089421,1,2014/8/4 08:19:57
163,30.595961,104.109915,1,2014/8/4 08:21:36
163,30.596170,104.111923,1,2014/8/4 08:21:46
163,30.596342,104.087337,1,2014/8/4 08:19:46
163,30.596342,104.113814,1,2014/8/4 08:21:56
163,30.596505,104.115562,1,2014/8/4 08:22:06
163,30.596733,104.117273,1,2014/8/4 08:22:16
163,30.596749,104.085471,1,2014/8/4 08:19:36
163,30.596951,104.119135,1,2014/8/4 08:22:26
163,30.597155,104.083637,1,2014/8/4 08:19:26
163,30.597277,104.121347,1,2014/8/4 08:22:37
163,30.597528,104.081938,1,2014/8/4 08:19:16
163,30.597796,104.080381,1,2014/8/4 08:19:06
163,30.597890,104.078739,1,2014/8/4 08:18:56
163,30.597915,104.076256,1,2014/8/4 08:18:45
163,30.597934,104.074339,1,2014/8/4 08:18:35
163,30.597951,104.072914,1,2014/8/4 08:18:27
163,30.597975,104.071233,1,2014/8/4 08:18:17
163,30.597997,104.069463,1,2014/8/4 08:18:07
163,30.598015,104.123371,1,2014/8/4 08:22:47
163,30.598176,104.058847,1,2014/8/4 08:17:06
163,30.598194,104.050996,1,2014/8/4 08:16:15
163,30.598203,104.057171,1,2014/8/4 08:16:56
163,30.598208,104.049631,1,2014/8/4 08:16:05
163,30.598209,104.052498,1,2014/8/4 08:16:25
163,30.598217,104.055587,1,2014/8/4 08:16:46
163,30.598243,104.054154,1,2014/8/4 08:16:36
163,30.598250,104.048707,1,2014/8/4 08:15:55
163,30.598345,104.047784,1,2014/8/4 08:15:45
163,30.598502,104.046899,1,2014/8/4 08:15:37
163,30.598717,104.045746,1,2014/8/4 08:15:26
163,30.598966,104.125284,1,2014/8/4 08:22:57
163,30.598978,104.044752,1,2014/8/4 08:15:16
163,30.599324,104.043691,1,2014/8/4 08:15:06
163,30.599764,104.042531,1,2014/8/4 08:14:56
163,30.599894,104.127146,1,2014/8/4 08:23:07
163,30.600245,104.041482,1,2014/8/4 08:14:46
163,30.600757,104.040539,1,2014/8/4 08:14:36
163,30.600885,104.129111,1,2014/8/4 08:23:17
163,30.601327,104.039627,1,2014/8/4 08:14:26
163,30.601833,104.131021,1,2014/8/4 08:23:27
163,30.601982,104.038639,1,2014/8/4 08:14:16
163,30.602609,104.037671,1,2014/8/4 08:14:05
163,30.602827,104.133020,1,2014/8/4 08:23:38
163,30.603089,104.036819,1,2014/8/4 08:13:55
163,30.603467,104.036122,1,2014/8/4 08:13:45
163,30.603757,104.035586,1,2014/8/4 08:13:35
163,30.604074,104.034999,1,2014/8/4 08:13:25
163,30.604533,104.034136,1,2014/8/4 08:13:15
163,30.605110,104.033050,1,2014/8/4 08:13:05
163,30.605728,104.031856,1,2014/8/4 08:12:54
163,30.606118,104.031137,1,2014/8/4 08:12:44
163,30.606311,104.030776,1,2014/8/4 08:12:36
163,30.606423,104.030567,1,2014/8/4 08:12:26
163,30.606680,104.030086,1,2014/8/4 08:12:16
163,30.607115,104.029283,1,2014/8/4 08:12:06
163,30.607553,104.028468,1,2014/8/4 08:11:56
163,30.608332,104.027023,1,2014/8/4 08:11:45
163,30.608982,104.025766,1,2014/8/4 08:11:35
163,30.609482,104.024795,1,2014/8/4 08:11:25
163,30.610015,104.023774,1,2014/8/4 08:11:15
163,30.610659,104.022581,1,2014/8/4 08:11:05
163,30.611292,104.021440,1,2014/8/4 08:10:55
163,30.612017,104.020258,1,2014/8/4 08:10:45
163,30.612890,104.019128,1,2014/8/4 08:10:35
163,30.613865,104.018040,1,2014/8/4 08:10:24
163,30.614679,104.017124,1,2014/8/4 08:10:14
163,30.614810,104.143429,1,2014/8/4 08:25:07
163,30.614917,103.986242,0,2014/8/4 08:00:03
163,30.614962,103.986194,0,2014/8/4 08:00:13
163,30.615470,104.016212,1,2014/8/4 08:10:04
163,30.616156,104.015357,1,2014/8/4 08:09:54
163,30.616165,103.985534,1,2014/8/4 08:00:32
163,30.616271,104.144463,1,2014/8/4 08:25:17
163,30.616730,104.014652,1,2014/8/4 08:09:46
163,30.616985,103.985278,1,2014/8/4 08:00:44
163,30.617192,103.985255,1,2014/8/4 08:00:53
163,30.617379,104.013868,1,2014/8/4 08:09:36
163,30.617382,103.985289,1,2014/8/4 08:01:03
163,30.617585,103.985606,1,2014/8/4 08:01:13
163,30.617818,103.986503,1,2014/8/4 08:01:23
163,30.617884,104.013248,1,2014/8/4 08:09:26
163,30.617911,104.145225,1,2014/8/4 08:25:27
163,30.618035,103.987404,1,2014/8/4 08:01:33
163,30.618077,103.987514,1,2014/8/4 08:01:43
163,30.618139,103.987649,1,2014/8/4 08:01:53
163,30.618280,103.988215,1,2014/8/4 08:02:03
163,30.618476,103.989026,1,2014/8/4 08:02:13
163,30.618600,104.012318,1,2014/8/4 08:09:15
163,30.618690,103.989949,1,2014/8/4 08:02:24
163,30.619042,103.990925,1,2014/8/4 08:02:34
163,30.619124,104.011545,1,2014/8/4 08:09:05
163,30.619492,103.991888,1,2014/8/4 08:02:44
163,30.619724,104.145588,1,2014/8/4 08:25:37
163,30.619790,104.010567,1,2014/8/4 08:08:55
163,30.619987,103.992940,1,2014/8/4 08:02:54
163,30.620076,104.059493,1,2014/8/4 09:25:15
163,30.620134,104.061512,1,2014/8/4 09:25:05
163,30.620168,104.057676,1,2014/8/4 09:25:25
163,30.620252,104.063472,1,2014/8/4 09:24:55
163,30.620314,104.065360,1,2014/8/4 09:24:45
163,30.620361,104.067467,1,2014/8/4 09:24:34
163,30.620379,104.071022,1,2014/8/4 09:24:16
163,30.620395,104.068993,1,2014/8/4 09:24:26
163,30.620434,104.075226,1,2014/8/4 09:23:56
163,30.620476,104.077202,1,2014/8/4 09:23:46
163,30.620492,104.079218,1,2014/8/4 09:23:36
163,30.620493,104.009504,1,2014/8/4 08:08:45
163,30.620525,103.994065,1,2014/8/4 08:03:04
163,30.620542,104.081305,1,2014/8/4 09:23:25
163,30.620620,104.083196,1,2014/8/4 09:23:15
163,30.620667,104.085151,1,2014/8/4 09:23:05
163,30.620714,104.087225,1,2014/8/4 09:22:55
163,30.620721,104.055978,1,2014/8/4 09:25:35
163,30.620765,104.089265,1,2014/8/4 09:22:45
163,30.620805,104.091311,1,2014/8/4 09:22:35
163,30.620866,104.093600,1,2014/8/4 09:22:24
163,30.621026,103.995125,1,2014/8/4 08:03:14
163,30.621189,104.008487,1,2014/8/4 08:08:35
163,30.621254,103.995592,1,2014/8/4 08:03:24
163,30.621444,104.054478,1,2014/8/4 09:25:45
163,30.621460,104.145872,1,2014/8/4 08:25:48
163,30.621489,104.095411,1,2014/8/4 09:22:14
163,30.621502,103.996095,1,2014/8/4 08:03:35
163,30.621779,104.007589,1,2014/8/4 08:08:25
163,30.621875,103.996827,1,2014/8/4 08:03:45
163,30.622147,103.997409,1,2014/8/4 08:03:55
163,30.622167,104.052900,1,2014/8/4 09:25:55
163,30.622187,104.006991,1,2014/8/4 08:08:14
163,30.622297,104.006745,1,2014/8/4 08:08:04
163,30.622414,103.998001,1,2014/8/4 08:04:05
163,30.622459,104.006465,1,2014/8/4 08:07:54
163,30.622515,104.006373,1,2014/8/4 08:07:44
163,30.622636,103.998437,1,2014/8/4 08:04:13
163,30.622641,104.006179,1,2014/8/4 08:07:34
163,30.622685,104.006116,1,2014/8/4 08:07:24
163,30.622847,104.096594,1,2014/8/4 09:22:04
163,30.622911,104.005737,1,2014/8/4 08:07:13
163,30.623006,104.146331,1,2014/8/4 08:25:58
163,30.623036,104.051069,1,2014/8/4 09:26:06
163,30.623071,103.999326,1,2014/8/4 08:04:23
163,30.623186,104.005330,1,2014/8/4 08:07:05
163,30.623379,104.005022,1,2014/8/4 08:06:55
163,30.623460,104.000162,1,2014/8/4 08:04:33
163,30.623529,104.004791,1,2014/8/4 08:06:45
163,30.623690,104.004583,1,2014/8/4 08:06:35
163,30.623770,104.004455,1,2014/8/4 08:06:25
163,30.623838,104.000973,1,2014/8/4 08:04:43
163,30.623847,104.004298,1,2014/8/4 08:06:15
163,30.623908,104.049396,1,2014/8/4 09:26:16
163,30.623984,104.004097,1,2014/8/4 08:06:04
163,30.624113,104.003913,1,2014/8/4 08:05:54
163,30.624323,104.002022,1,2014/8/4 08:04:54
163,30.624329,104.003602,1,2014/8/4 08:05:44
163,30.624359,104.097772,1,2014/8/4 09:21:54
163,30.624437,104.003441,1,2014/8/4 08:05:34
163,30.624541,104.147088,1,2014/8/4 08:26:08
163,30.624581,104.002585,1,2014/8/4 08:05:04
163,30.624615,104.003149,1,2014/8/4 08:05:24
163,30.624688,104.047879,1,2014/8/4 09:26:26
163,30.624710,104.002907,1,2014/8/4 08:05:14
163,30.625050,104.047179,1,2014/8/4 09:26:36
163,30.625300,104.146972,1,2014/8/4 08:42:02
163,30.625460,104.145972,1,2014/8/4 08:42:12
163,30.625655,104.045871,1,2014/8/4 09:26:46
163,30.625748,104.098819,1,2014/8/4 09:21:44
163,30.625786,104.145060,1,2014/8/4 08:42:22
163,30.625927,104.147430,1,2014/8/4 08:41:52
163,30.626091,104.147881,1,2014/8/4 08:26:18
163,30.626116,104.144288,1,2014/8/4 08:42:32
163,30.626411,104.137773,0,2014/8/4 08:45:18
163,30.626475,104.044166,1,2014/8/4 09:26:56
163,30.626524,104.147744,1,2014/8/4 08:41:43
163,30.626743,104.143465,1,2014/8/4 08:42:42
163,30.626854,104.138323,0,2014/8/4 08:45:08
163,30.626895,104.137088,0,2014/8/4 08:45:28
163,30.627059,104.099782,1,2014/8/4 09:21:34
163,30.627111,104.143024,1,2014/8/4 08:42:52
163,30.627210,104.142877,1,2014/8/4 08:43:03
163,30.627245,104.142806,1,2014/8/4 08:43:13
163,30.627249,104.042298,1,2014/8/4 09:27:07
163,30.627355,104.142528,1,2014/8/4 08:43:23
163,30.627405,104.141242,0,2014/8/4 08:44:27
163,30.627425,104.141637,0,2014/8/4 08:44:17
163,30.627475,104.148231,1,2014/8/4 08:41:33
163,30.627580,104.138238,0,2014/8/4 08:46:09
163,30.627580,104.138238,0,2014/8/4 08:46:19
163,30.627580,104.138238,0,2014/8/4 08:46:29
163,30.627586,104.138231,0,2014/8/4 08:45:58
163,30.627673,104.142015,1,2014/8/4 08:43:33
163,30.627680,104.141797,0,2014/8/4 08:43:53
163,30.627683,104.137459,0,2014/8/4 08:45:38
163,30.627699,104.137827,0,2014/8/4 08:45:48
163,30.627726,104.148717,1,2014/8/4 08:26:28
163,30.627736,104.140394,0,2014/8/4 08:44:37
163,30.627964,104.040778,1,2014/8/4 09:27:17
163,30.627989,104.138838,0,2014/8/4 08:44:57
163,30.628170,104.100492,1,2014/8/4 09:21:26
163,30.628172,104.139413,0,2014/8/4 08:44:47
163,30.628593,104.148904,1,2014/8/4 08:41:23
163,30.628757,104.039176,1,2014/8/4 09:27:27
163,30.628797,104.138559,0,2014/8/4 08:49:54
163,30.628886,104.138491,0,2014/8/4 08:49:45
163,30.629044,104.138454,0,2014/8/4 08:49:34
163,30.629089,104.138449,0,2014/8/4 08:49:26
163,30.629104,104.138306,0,2014/8/4 08:55:43
163,30.629158,104.138515,0,2014/8/4 08:50:04
163,30.629185,104.138439,0,2014/8/4 08:47:38
163,30.629193,104.138436,0,2014/8/4 08:47:17
163,30.629203,104.138145,0,2014/8/4 08:55:53
163,30.629221,104.138392,0,2014/8/4 08:48:08
163,30.629231,104.138462,0,2014/8/4 08:47:58
163,30.629245,104.138198,0,2014/8/4 08:48:18
163,30.629246,104.138442,0,2014/8/4 08:47:28
163,30.629253,104.138400,0,2014/8/4 08:47:48
163,30.629255,104.138157,0,2014/8/4 08:46:39
163,30.629287,104.138226,0,2014/8/4 08:48:29
163,30.629321,104.138553,0,2014/8/4 08:55:05
163,30.629324,104.138587,0,2014/8/4 08:51:05
163,30.629339,104.138626,0,2014/8/4 08:54:06
163,30.629360,104.138696,0,2014/8/4 08:50:55
163,30.629394,104.138515,0,2014/8/4 08:48:49
163,30.629433,104.149586,1,2014/8/4 08:26:38
163,30.629474,104.139310,0,2014/8/4 08:53:05
163,30.629476,104.138470,0,2014/8/4 08:52:04
163,30.629494,104.138443,0,2014/8/4 08:48:39
163,30.629524,104.138533,0,2014/8/4 08:50:15
163,30.629568,104.101361,1,2014/8/4 09:21:16
163,30.629575,104.138579,0,2014/8/4 08:49:07
163,30.629579,104.138646,0,2014/8/4 08:50:45
163,30.629613,104.138511,0,2014/8/4 08:50:25
163,30.629735,104.138646,0,2014/8/4 08:50:35
163,30.629749,104.037680,1,2014/8/4 09:27:37
163,30.629885,104.149582,1,2014/8/4 08:41:13
163,30.629890,104.138145,0,2014/8/4 08:56:04
163,30.630006,104.138111,0,2014/8/4 08:56:14
163,30.630006,104.138111,0,2014/8/4 08:56:24
163,30.630006,104.138111,0,2014/8/4 08:56:34
163,30.630124,104.138971,0,2014/8/4 08:57:12
163,30.630170,104.138402,0,2014/8/4 08:56:44
163,30.630174,104.138899,0,2014/8/4 08:57:23
163,30.630189,104.138693,0,2014/8/4 08:57:02
163,30.630217,104.138904,0,2014/8/4 08:56:54
163,30.630237,104.138921,0,2014/8/4 08:57:33
163,30.630277,104.138850,1,2014/8/4 09:00:11
163,30.630318,104.138831,0,2014/8/4 08:59:24
163,30.630324,104.138765,0,2014/8/4 08:59:14
163,30.630330,104.138536,0,2014/8/4 08:57:43
163,30.630336,104.138760,0,2014/8/4 08:58:54
163,30.630339,104.138903,0,2014/8/4 08:59:34
163,30.630339,104.138982,0,2014/8/4 08:59:53
163,30.630342,104.138861,1,2014/8/4 09:00:22
163,30.630342,104.138861,1,2014/8/4 09:00:30
163,30.630350,104.138846,0,2014/8/4 08:58:13
163,30.630364,104.138568,0,2014/8/4 08:58:03
163,30.630372,104.138910,0,2014/8/4 08:58:44
163,30.630376,104.138722,0,2014/8/4 08:59:04
163,30.630384,104.139033,0,2014/8/4 08:59:45
163,30.630385,104.138903,0,2014/8/4 08:58:34
163,30.630415,104.138595,0,2014/8/4 08:57:53
163,30.630416,104.138892,0,2014/8/4 08:58:24
163,30.630828,104.150288,1,2014/8/4 08:26:48
163,30.631016,104.102247,1,2014/8/4 09:21:05
163,30.631092,104.036132,1,2014/8/4 09:27:47
163,30.631228,104.140659,1,2014/8/4 09:00:40
163,30.631251,104.150264,1,2014/8/4 08:41:03
163,30.631578,104.150657,1,2014/8/4 08:26:57
163,30.631866,104.140945,1,2014/8/4 09:00:50
163,30.632134,104.102749,1,2014/8/4 09:20:55
163,30.632168,104.141066,1,2014/8/4 09:01:00
163,30.632186,104.141085,1,2014/8/4 09:01:11
163,30.632243,104.141101,1,2014/8/4 09:01:21
163,30.632279,104.035030,1,2014/8/4 09:27:55
163,30.632636,104.102777,1,2014/8/4 09:18:43
163,30.632686,104.151199,1,2014/8/4 08:27:07
163,30.632692,104.102216,1,2014/8/4 09:20:45
163,30.632699,104.150980,1,2014/8/4 08:40:53
163,30.632762,104.140913,1,2014/8/4 09:01:31
163,30.632964,104.101907,1,2014/8/4 09:18:54
163,30.632999,104.103255,1,2014/8/4 09:18:33
163,30.633063,104.101409,1,2014/8/4 09:20:35
163,30.633209,104.103468,1,2014/8/4 09:18:15
163,30.633226,104.139855,1,2014/8/4 09:01:41
163,30.633235,104.103421,1,2014/8/4 09:18:25
163,30.633335,104.101108,1,2014/8/4 09:19:04
163,30.633430,104.100611,1,2014/8/4 09:20:25
163,30.633436,104.103738,1,2014/8/4 09:18:05
163,30.633583,104.100361,1,2014/8/4 09:19:54
163,30.633597,104.100353,1,2014/8/4 09:19:44
163,30.633603,104.100349,1,2014/8/4 09:19:34
163,30.633619,104.100456,1,2014/8/4 09:19:14
163,30.633623,104.100351,1,2014/8/4 09:19:24
163,30.633646,104.138815,1,2014/8/4 09:01:51
163,30.633713,104.033708,1,2014/8/4 09:28:05
163,30.633778,104.099761,1,2014/8/4 09:20:15
163,30.633790,104.099928,1,2014/8/4 09:20:05
163,30.633854,104.151776,1,2014/8/4 08:27:17
163,30.634283,104.151785,1,2014/8/4 08:40:42
163,30.634343,104.104366,1,2014/8/4 09:17:55
163,30.634397,104.138750,1,2014/8/4 09:02:01
163,30.635125,104.032341,1,2014/8/4 09:28:15
163,30.635188,104.152428,1,2014/8/4 08:27:27
163,30.635403,104.139085,1,2014/8/4 09:02:11
163,30.635424,104.104982,1,2014/8/4 09:17:45
163,30.635736,104.152510,1,2014/8/4 08:40:32
163,30.636059,104.139314,1,2014/8/4 09:02:21
163,30.636094,104.139326,1,2014/8/4 09:02:32
163,30.636186,104.139352,1,2014/8/4 09:02:42
163,30.636270,104.126978,1,2014/8/4 09:06:23
163,30.636308,104.126047,1,2014/8/4 09:06:31
163,30.636347,104.127858,1,2014/8/4 09:06:13
163,30.636370,104.128106,1,2014/8/4 09:06:03
163,30.636379,104.128207,1,2014/8/4 09:05:52
163,30.636450,104.128849,1,2014/8/4 09:05:42
163,30.636489,104.139431,1,2014/8/4 09:02:52
163,30.636495,104.129254,1,2014/8/4 09:05:32
163,30.636520,104.105575,1,2014/8/4 09:17:34
163,30.636528,104.139430,1,2014/8/4 09:03:12
163,30.636529,104.139433,1,2014/8/4 09:03:02
163,30.636535,104.129616,1,2014/8/4 09:05:22
163,30.636583,104.130046,1,2014/8/4 09:05:12
163,30.636595,104.130140,1,2014/8/4 09:05:02
163,30.636618,104.030828,1,2014/8/4 09:28:26
163,30.636634,104.139437,1,2014/8/4 09:03:22
163,30.636647,104.124496,1,2014/8/4 09:06:41
163,30.636667,104.130998,1,2014/8/4 09:04:51
163,30.636675,104.153148,1,2014/8/4 08:27:37
163,30.636806,104.132253,1,2014/8/4 09:04:41
163,30.636939,104.139101,1,2014/8/4 09:03:32
163,30.636949,104.133584,1,2014/8/4 09:04:31
163,30.636970,104.138542,1,2014/8/4 09:03:41
163,30.636975,104.134904,1,2014/8/4 09:04:21
163,30.636981,104.137766,1,2014/8/4 09:03:51
163,30.636998,104.136780,1,2014/8/4 09:04:01
163,30.636999,104.135857,1,2014/8/4 09:04:11
163,30.637276,104.153235,1,2014/8/4 08:40:22
163,30.637328,104.105967,1,2014/8/4 09:17:24
163,30.637330,104.122954,1,2014/8/4 09:06:51
163,30.637917,104.029530,1,2014/8/4 09:28:36
163,30.638043,104.121460,1,2014/8/4 09:07:02
163,30.638138,104.153862,1,2014/8/4 08:27:47
163,30.638143,104.106502,1,2014/8/4 09:17:14
163,30.638493,104.106824,1,2014/8/4 09:17:04
163,30.638649,104.120167,1,2014/8/4 09:07:12
163,30.638768,104.153946,1,2014/8/4 08:40:12
163,30.638992,104.028467,1,2014/8/4 09:28:46
163,30.639036,104.107130,1,2014/8/4 09:16:54
163,30.639177,104.107222,1,2014/8/4 09:16:03
163,30.639182,104.107205,1,2014/8/4 09:16:13
163,30.639186,104.107209,1,2014/8/4 09:16:44
163,30.639186,104.107224,1,2014/8/4 09:15:53
163,30.639191,104.107174,1,2014/8/4 09:16:24
163,30.639194,104.107178,1,2014/8/4 09:16:34
163,30.639196,104.107219,1,2014/8/4 09:15:43
163,30.639200,104.107221,1,2014/8/4 09:15:33
163,30.639209,104.107226,1,2014/8/4 09:15:23
163,30.639212,104.118999,1,2014/8/4 09:07:22
163,30.639219,104.107238,1,2014/8/4 09:15:13
163,30.639361,104.107312,1,2014/8/4 09:15:03
163,30.639716,104.154615,1,2014/8/4 08:27:58
163,30.639750,104.117893,1,2014/8/4 09:07:32
163,30.639761,104.107587,1,2014/8/4 09:14:54
163,30.640036,104.027423,1,2014/8/4 09:28:56
163,30.640252,104.154604,1,2014/8/4 08:40:02
163,30.640278,104.107916,1,2014/8/4 09:14:44
163,30.640418,104.107983,1,2014/8/4 09:14:34
163,30.640428,104.108003,1,2014/8/4 09:14:14
163,30.640435,104.108001,1,2014/8/4 09:14:24
163,30.640436,104.108015,1,2014/8/4 09:14:04
163,30.640443,104.116391,1,2014/8/4 09:07:42
163,30.640450,104.108038,1,2014/8/4 09:13:54
163,30.640451,104.108044,1,2014/8/4 09:13:33
163,30.640459,104.108050,1,2014/8/4 09:13:43
163,30.640460,104.108054,1,2014/8/4 09:13:23
163,30.640497,104.108079,1,2014/8/4 09:13:13
163,30.640528,104.108122,1,2014/8/4 09:13:03
163,30.640667,104.108272,1,2014/8/4 09:12:53
163,30.640865,104.108436,1,2014/8/4 09:12:42
163,30.640993,104.026469,1,2014/8/4 09:29:06
163,30.641039,104.155120,1,2014/8/4 08:28:08
163,30.641198,104.108665,1,2014/8/4 09:12:32
163,30.641263,104.114658,1,2014/8/4 09:07:52
163,30.641474,104.108829,1,2014/8/4 09:12:22
163,30.641474,104.108838,1,2014/8/4 09:12:04
163,30.641477,104.108837,1,2014/8/4 09:12:12
163,30.641486,104.108845,1,2014/8/4 09:11:54
163,30.641510,104.108846,1,2014/8/4 09:11:34
163,30.641511,104.108844,1,2014/8/4 09:11:23
163,30.641521,104.108867,1,2014/8/4 09:11:44
163,30.641563,104.108879,1,2014/8/4 09:11:13
163,30.641692,104.108966,1,2014/8/4 09:11:03
163,30.641784,104.155152,1,2014/8/4 08:39:52
163,30.641902,104.109092,1,2014/8/4 09:10:53
163,30.641990,104.025434,1,2014/8/4 09:29:16
163,30.642041,104.113061,1,2014/8/4 09:08:02
163,30.642187,104.109272,1,2014/8/4 09:10:43
163,30.642468,104.155617,1,2014/8/4 08:28:18
163,30.642580,104.109499,1,2014/8/4 09:10:33
163,30.642661,104.111785,1,2014/8/4 09:08:12
163,30.642960,104.109702,1,2014/8/4 09:10:23
163,30.642983,104.109717,1,2014/8/4 09:10:12
163,30.643030,104.109750,1,2014/8/4 09:10:02
163,30.643091,104.109793,1,2014/8/4 09:09:52
163,30.643104,104.109802,1,2014/8/4 09:09:42
163,30.643179,104.024257,1,2014/8/4 09:29:26
163,30.643220,104.109880,1,2014/8/4 09:09:32
163,30.643377,104.155692,1,2014/8/4 08:39:42
163,30.643839,104.156087,1,2014/8/4 08:28:28
163,30.644419,104.022998,1,2014/8/4 09:29:36
163,30.645050,104.156511,1,2014/8/4 08:28:38
163,30.645085,104.156280,1,2014/8/4 08:39:31
163,30.646118,104.022256,1,2014/8/4 09:29:47
163,30.646240,104.156920,1,2014/8/4 08:28:48
163,30.646554,104.156781,1,2014/8/4 08:39:21
163,30.647577,104.157387,1,2014/8/4 08:28:58
163,30.647649,104.022254,1,2014/8/4 09:29:57
163,30.649094,104.157938,1,2014/8/4 08:29:09
163,30.649282,104.157738,1,2014/8/4 08:39:03
163,30.650407,104.158402,1,2014/8/4 08:29:19
163,30.651733,104.158611,1,2014/8/4 08:38:47
163,30.651800,104.158893,1,2014/8/4 08:29:29
163,30.653174,104.159359,1,2014/8/4 08:29:39
163,30.653453,104.159203,1,2014/8/4 08:38:36
