166,30.642046,104.006076,1,2014/8/3 8:30
167,30.700587,104.090026,0,2014/8/3 8:30
167,30.700628,104.090046,0,2014/8/3 8:30
167,30.70068,104.092969,0,2014/8/3 8:30
167,30.700685,104.093058,0,2014/8/3 8:30
167,30.700712,104.0906,0,2014/8/3 8:30
168,30.601823,104.099843,0,2014/8/3 8:30
169,30.689206,103.937086,0,2014/8/3 8:30
170,30.686374,104.013892,0,2014/8/3 8:30
170,30.687029,104.012455,0,2014/8/3 8:30
171,30.753956,104.024252,0,2014/8/3 8:30
172,30.649521,103.959474,0,2014/8/3 8:30
173,30.718133,104.105015,0,2014/8/3 8:30
173,30.718537,104.105137,0,2014/8/3 8:30
173,30.719428,104.105417,0,2014/8/3 8:30
174,30.644198,104.077406,0,2014/8/3 8:30
174,30.644361,104.077463,0,2014/8/3 8:30
174,30.6447,104.077683,0,2014/8/3 8:30
174,30.645074,104.077369,0,2014/8/3 8:30
174,30.645179,104.077356,0,2014/8/3 8:30
174,30.645222,104.077374,0,2014/8/3 8:30
175,30.6251,104.046792,1,2014/8/3 8:30
175,30.625653,104.045561,1,2014/8/3 8:30
175,30.626334,104.044066,1,2014/8/3 8:30
175,30.626828,104.042812,1,2014/8/3 8:30
175,30.627456,104.041691,1,2014/8/3 8:30
175,30.628051,104.040362,1,2014/8/3 8:30
176,30.655512,104.034525,1,2014/8/3 8:30
176,30.655537,104.03474,1,2014/8/3 8:30
176,30.65558,104.035027,1,2014/8/3 8:30
176,30.656498,104.037455,0,2014/8/3 8:30
177,30.675127,104.043392,0,2014/8/3 8:30
177,30.675823,104.041852,0,2014/8/3 8:30
178,30.662719,104.162958,1,2014/8/3 8:30
178,30.662819,104.162991,0,2014/8/3 8:30
178,30.66282,104.162988,0,2014/8/3 8:30
178,30.662822,104.162992,0,2014/8/3 8:30
178,30.662828,104.162994,0,2014/8/3 8:30
179,30.666825,103.97457,0,2014/8/3 8:30
179,30.666825,103.97457,0,2014/8/3 8:30
179,30.672137,103.977255,0,2014/8/3 8:30
179,30.672415,103.977842,0,2014/8/3 8:30
180,30.565692,103.987128,0,2014/8/3 8:30
180,30.567139,103.986677,0,2014/8/3 8:30
180,30.567238,103.986156,0,2014/8/3 8:30
181,30.713919,104.05911,1,2014/8/3 8:30
181,30.714333,104.058694,1,2014/8/3 8:30
182,30.645946,104.112015,0,2014/8/3 8:30
182,30.647462,104.112752,0,2014/8/3 8:30
182,30.648886,104.113621,0,2014/8/3 8:30
182,30.650267,104.114482,0,2014/8/3 8:30
182,30.651361,104.114977,0,2014/8/3 8:30
182,30.652647,104.11504,0,2014/8/3 8:30
183,30.644134,104.04977,0,2014/8/3 8:30
183,30.645655,104.052364,0,2014/8/3 8:30
183,30.64576,104.052767,0,2014/8/3 8:30
183,30.645844,104.052761,0,2014/8/3 8:30
184,30.695602,104.07375,0,2014/8/3 8:30
184,30.695637,104.073212,0,2014/8/3 8:30
184,30.695709,104.073,0,2014/8/3 8:30
185,30.629213,104.034997,0,2014/8/3 8:30
185,30.629631,104.034415,0,2014/8/3 8:30
185,30.630899,104.032882,0,2014/8/3 8:30
185,30.631432,104.032435,0,2014/8/3 8:30
185,30.631972,104.031863,0,2014/8/3 8:30
186,30.648478,104.059791,1,2014/8/3 8:30
186,30.648733,104.058283,1,2014/8/3 8:30
186,30.649363,104.05724,1,2014/8/3 8:30
186,30.650205,104.056227,1,2014/8/3 8:30
186,30.651124,104.055389,1,2014/8/3 8:30
186,30.651962,104.054552,1,2014/8/3 8:30
187,30.620512,104.017006,0,2014/8/3 8:30
187,30.620663,104.016846,0,2014/8/3 8:30
187,30.621025,104.016528,0,2014/8/3 8:30
187,30.62139,104.016193,0,2014/8/3 8:30
187,30.621731,104.015883,0,2014/8/3 8:30
187,30.622197,104.015406,0,2014/8/3 8:30
188,30.635961,104.10559,1,2014/8/3 8:30
188,30.637331,104.106438,1,2014/8/3 8:30
188,30.63865,104.10727,1,2014/8/3 8:30
188,30.639907,104.108096,1,2014/8/3 8:30
188,30.641171,104.108907,1,2014/8/3 8:30
188,30.641969,104.109527,1,2014/8/3 8:30
189,30.635888,104.051571,1,2014/8/3 8:30
189,30.635898,104.051581,1,2014/8/3 8:30
189,30.635903,104.051569,1,2014/8/3 8:30
189,30.635922,104.051589,1,2014/8/3 8:30
189,30.636002,104.051614,1,2014/8/3 8:30
189,30.636075,104.051661,1,2014/8/3 8:30
190,30.648491,104.074715,0,2014/8/3 8:30
190,30.648495,104.074718,0,2014/8/3 8:30
190,30.648503,104.07473,0,2014/8/3 8:30
190,30.64852,104.074747,0,2014/8/3 8:30
190,30.648537,104.074727,0,2014/8/3 8:30
190,30.648761,104.073764,0,2014/8/3 8:30
191,30.644634,103.977176,0,2014/8/3 8:30
191,30.644645,103.977195,0,2014/8/3 8:30
191,30.644675,103.977286,0,2014/8/3 8:30
191,30.644677,103.97729,0,2014/8/3 8:30
191,30.644685,103.977317,0,2014/8/3 8:30
191,30.644698,103.977359,0,2014/8/3 8:30
192,30.665515,104.027961,0,2014/8/3 8:30
192,30.665532,104.027333,0,2014/8/3 8:30
192,30.665576,104.026236,0,2014/8/3 8:30
192,30.665582,104.026949,0,2014/8/3 8:30
192,30.665596,104.026497,0,2014/8/3 8:30
192,30.665663,104.0258,0,2014/8/3 8:30
193,30.699392,104.087553,0,2014/8/3 8:30
193,30.699392,104.087553,0,2014/8/3 8:30
194,30.610873,104.067052,1,2014/8/3 8:30
194,30.612169,104.067079,1,2014/8/3 8:30
195,30.639282,103.997559,1,2014/8/3 8:30
195,30.639327,103.997468,1,2014/8/3 8:30
197,30.668503,104.137263,0,2014/8/3 8:30
197,30.66943,104.137287,0,2014/8/3 8:30
197,30.670277,104.137317,0,2014/8/3 8:30
197,30.670933,104.137363,0,2014/8/3 8:30
197,30.671376,104.137409,0,2014/8/3 8:30
197,30.671689,104.137432,0,2014/8/3 8:30
199,30.627251,104.098001,0,2014/8/3 8:30
200,30.648492,104.099128,1,2014/8/3 8:30
200,30.648509,104.099099,1,2014/8/3 8:30
201,30.694861,103.964856,0,2014/8/3 8:30
201,30.694863,103.964863,0,2014/8/3 8:30
202,30.688356,103.792604,1,2014/8/3 8:30
202,30.689894,103.794463,1,2014/8/3 8:30
202,30.691453,103.796384,1,2014/8/3 8:30
202,30.693005,103.798284,1,2014/8/3 8:30
202,30.694602,103.800212,1,2014/8/3 8:30
202,30.69619,103.802165,1,2014/8/3 8:30
204,30.577038,103.958635,0,2014/8/3 8:30
204,30.577061,103.958586,0,2014/8/3 8:30
205,30.695364,104.071011,0,2014/8/3 8:30
205,30.695377,104.072227,0,2014/8/3 8:30
205,30.695384,104.071301,0,2014/8/3 8:30
205,30.695391,104.071487,0,2014/8/3 8:30
205,30.695398,104.071983,0,2014/8/3 8:30
205,30.695399,104.071715,0,2014/8/3 8:30
206,30.669339,104.021753,1,2014/8/3 8:30
206,30.669379,104.021737,1,2014/8/3 8:30
206,30.669499,104.021745,1,2014/8/3 8:30
206,30.669791,104.021767,1,2014/8/3 8:30
206,30.670337,104.021674,1,2014/8/3 8:30
207,30.668842,104.052096,1,2014/8/3 8:30
207,30.670007,104.051673,1,2014/8/3 8:30
207,30.670125,104.051671,1,2014/8/3 8:30
207,30.670192,104.051744,1,2014/8/3 8:30
207,30.670317,104.051603,1,2014/8/3 8:30
207,30.67046,104.051608,1,2014/8/3 8:30
207,30.67052,104.051629,1,2014/8/3 8:30
207,30.670589,104.051651,1,2014/8/3 8:30
207,30.670787,104.051704,1,2014/8/3 8:30
207,30.670837,104.051723,1,2014/8/3 8:30
208,30.710801,104.081108,0,2014/8/3 8:30
208,30.710801,104.081109,0,2014/8/3 8:30
208,30.710803,104.081109,0,2014/8/3 8:30
208,30.710806,104.08111,0,2014/8/3 8:30
208,30.710809,104.081107,0,2014/8/3 8:30
208,30.710814,104.081106,0,2014/8/3 8:30
210,30.684778,104.079061,1,2014/8/3 8:30
210,30.686373,104.079779,1,2014/8/3 8:30
211,30.68904,104.046072,1,2014/8/3 8:30
211,30.689518,104.045572,1,2014/8/3 8:30
212,30.649444,104.057669,1,2014/8/3 8:30
212,30.649444,104.057669,1,2014/8/3 8:30
213,30.628581,104.058468,1,2014/8/3 8:30
213,30.629827,104.058576,1,2014/8/3 8:30
213,30.631264,104.05855,1,2014/8/3 8:30
213,30.631954,104.058497,1,2014/8/3 8:30
213,30.632316,104.058476,1,2014/8/3 8:30
213,30.632318,104.058481,1,2014/8/3 8:30
214,30.58958,104.093845,0,2014/8/3 8:30
214,30.590725,104.094278,0,2014/8/3 8:30
214,30.591699,104.094664,0,2014/8/3 8:30
214,30.592682,104.095196,0,2014/8/3 8:30
214,30.593307,104.09513,0,2014/8/3 8:30
214,30.593314,104.093749,0,2014/8/3 8:30
215,30.652955,104.015184,0,2014/8/3 8:30
216,30.59823,103.983074,0,2014/8/3 8:30
216,30.598253,103.983079,0,2014/8/3 8:30
216,30.598273,103.983092,0,2014/8/3 8:30
216,30.598287,103.983103,0,2014/8/3 8:30
216,30.598293,103.983108,0,2014/8/3 8:30
216,30.598296,103.983109,0,2014/8/3 8:30
217,30.65708,104.169245,0,2014/8/3 8:30
218,30.680683,104.105644,1,2014/8/3 8:30
218,30.681816,104.105004,1,2014/8/3 8:30
218,30.683119,104.104399,1,2014/8/3 8:30
218,30.684359,104.103635,1,2014/8/3 8:30
218,30.68552,104.102863,1,2014/8/3 8:30
218,30.686113,104.102336,1,2014/8/3 8:30
219,30.599756,104.042576,1,2014/8/3 8:30
219,30.600497,104.041044,1,2014/8/3 8:30
219,30.601574,104.039277,1,2014/8/3 8:30
219,30.602643,104.037626,1,2014/8/3 8:30
219,30.603596,104.035907,1,2014/8/3 8:30
219,30.604607,104.034043,1,2014/8/3 8:30
220,30.65228,104.108581,0,2014/8/3 8:30
220,30.65228,104.108581,0,2014/8/3 8:30
221,30.740561,104.113178,0,2014/8/3 8:30
221,30.740901,104.113283,0,2014/8/3 8:30
221,30.741709,104.113614,0,2014/8/3 8:30
221,30.742254,104.113993,0,2014/8/3 8:30
221,30.743119,104.114128,0,2014/8/3 8:30
221,30.743623,104.114312,0,2014/8/3 8:30
222,30.589846,103.913347,0,2014/8/3 8:30
222,30.589846,103.913347,0,2014/8/3 8:30
222,30.589846,103.913347,0,2014/8/3 8:30
222,30.589846,103.913347,0,2014/8/3 8:30
222,30.589846,103.913347,0,2014/8/3 8:30
222,30.589846,103.913347,0,2014/8/3 8:30
223,30.681378,103.852775,1,2014/8/3 8:30
224,30.699689,104.036715,0,2014/8/3 8:30
224,30.701465,104.039978,0,2014/8/3 8:30
226,30.58153,104.139682,0,2014/8/3 8:30
226,30.582089,104.139517,0,2014/8/3 8:30
226,30.582896,104.139296,0,2014/8/3 8:30
226,30.583696,104.139068,0,2014/8/3 8:30
226,30.584527,104.139039,0,2014/8/3 8:30
226,30.585336,104.139019,0,2014/8/3 8:30
227,30.612829,104.103878,0,2014/8/3 8:30
228,30.733138,104.052896,0,2014/8/3 8:30
229,30.546993,104.066531,1,2014/8/3 8:30
229,30.546998,104.066746,1,2014/8/3 8:30
229,30.547126,104.068893,1,2014/8/3 8:30
230,30.731477,104.162337,0,2014/8/3 8:30
230,30.731481,104.162335,0,2014/8/3 8:30
230,30.731481,104.162346,0,2014/8/3 8:30
230,30.731492,104.162336,0,2014/8/3 8:30
232,30.645025,104.009416,0,2014/8/3 8:30
232,30.645025,104.009416,0,2014/8/3 8:30
232,30.645025,104.009416,0,2014/8/3 8:30
232,30.645025,104.009416,0,2014/8/3 8:30
232,30.645025,104.009416,0,2014/8/3 8:30
232,30.645025,104.009416,0,2014/8/3 8:30
233,30.636719,104.083049,0,2014/8/3 8:30
234,30.626896,104.142164,0,2014/8/3 8:30
234,30.626977,104.142183,0,2014/8/3 8:30
235,30.632457,104.101144,0,2014/8/3 8:30
236,30.650511,104.077056,1,2014/8/3 8:30
236,30.650519,104.077057,1,2014/8/3 8:30
236,30.650523,104.07706,1,2014/8/3 8:30
236,30.650671,104.077169,1,2014/8/3 8:30
236,30.651227,104.077614,1,2014/8/3 8:30
236,30.65156,104.077881,1,2014/8/3 8:30
236,30.651828,104.078091,1,2014/8/3 8:30
237,30.663522,104.105773,0,2014/8/3 8:30
237,30.664342,104.105546,0,2014/8/3 8:30
237,30.664756,104.105554,0,2014/8/3 8:30
237,30.66501,104.106144,0,2014/8/3 8:30
237,30.665288,104.106982,0,2014/8/3 8:30
237,30.665558,104.107783,0,2014/8/3 8:30
238,30.689043,104.095667,1,2014/8/3 8:30
238,30.689756,104.094218,1,2014/8/3 8:30
238,30.690428,104.09282,1,2014/8/3 8:30
238,30.69097,104.091697,1,2014/8/3 8:30
238,30.691583,104.090442,1,2014/8/3 8:30
238,30.692341,104.088965,1,2014/8/3 8:30
239,30.627369,104.094238,1,2014/8/3 8:30
239,30.628457,104.09458,1,2014/8/3 8:30
239,30.629485,104.094886,1,2014/8/3 8:30
239,30.629834,104.094869,1,2014/8/3 8:30
239,30.629991,104.094875,1,2014/8/3 8:30
239,30.631237,104.094545,1,2014/8/3 8:30
240,30.540735,104.069279,1,2014/8/3 8:30
240,30.54213,104.069209,1,2014/8/3 8:30
240,30.542743,104.069178,1,2014/8/3 8:30
240,30.542745,104.069178,1,2014/8/3 8:30
240,30.542746,104.069178,1,2014/8/3 8:30
240,30.54324,104.069169,1,2014/8/3 8:30
241,30.652586,104.06535,1,2014/8/3 8:30
241,30.652611,104.065958,1,2014/8/3 8:30
241,30.652615,104.065825,1,2014/8/3 8:30
241,30.652624,104.065896,1,2014/8/3 8:30
241,30.652629,104.065956,1,2014/8/3 8:30
241,30.652686,104.065964,1,2014/8/3 8:30
242,30.606538,104.134835,1,2014/8/3 8:30
242,30.606542,104.135024,1,2014/8/3 8:30
242,30.60655,104.134783,1,2014/8/3 8:30
242,30.606551,104.134836,1,2014/8/3 8:30
242,30.606947,104.135634,1,2014/8/3 8:30
242,30.607557,104.136093,1,2014/8/3 8:30
243,30.664112,104.165989,0,2014/8/3 8:30
243,30.664114,104.165988,0,2014/8/3 8:30
243,30.664117,104.165991,0,2014/8/3 8:30
243,30.664122,104.165996,0,2014/8/3 8:30
243,30.664126,104.165994,0,2014/8/3 8:30
243,30.664128,104.165994,0,2014/8/3 8:30
245,30.617584,104.092073,1,2014/8/3 8:30
245,30.617585,104.09207,1,2014/8/3 8:30
245,30.617585,104.092071,1,2014/8/3 8:30
245,30.617585,104.092077,1,2014/8/3 8:30
245,30.617586,104.092073,1,2014/8/3 8:30
245,30.617586,104.092076,1,2014/8/3 8:30
246,30.70144,104.033725,0,2014/8/3 8:30
246,30.701448,104.03373,0,2014/8/3 8:30
248,30.636169,104.129671,0,2014/8/3 8:30
249,30.664692,104.164107,0,2014/8/3 8:30
250,30.660492,104.070787,1,2014/8/3 8:30
250,30.660632,104.070784,1,2014/8/3 8:30
250,30.661225,104.070801,1,2014/8/3 8:30
250,30.661375,104.070806,1,2014/8/3 8:30
250,30.664386,104.070736,1,2014/8/3 8:30
250,30.664502,104.070741,1,2014/8/3 8:30
250,30.664958,104.070739,1,2014/8/3 8:30
250,30.665911,104.070787,1,2014/8/3 8:30
250,30.666011,104.070736,1,2014/8/3 8:30
250,30.666091,104.070674,1,2014/8/3 8:30
251,30.636454,104.128916,1,2014/8/3 8:30
253,30.634028,104.076613,1,2014/8/3 8:30
253,30.634079,104.076822,1,2014/8/3 8:30
253,30.63408,104.076811,1,2014/8/3 8:30
253,30.634085,104.076807,1,2014/8/3 8:30
253,30.634099,104.076795,1,2014/8/3 8:30
254,30.655352,104.065742,1,2014/8/3 8:30
254,30.656087,104.065734,1,2014/8/3 8:30
254,30.65636,104.061898,1,2014/8/3 8:30
254,30.656405,104.065141,1,2014/8/3 8:30
254,30.656425,104.064032,1,2014/8/3 8:30
254,30.656456,104.063037,1,2014/8/3 8:30
255,30.652165,104.103471,0,2014/8/3 8:30
256,30.643809,104.045573,0,2014/8/3 8:30
257,30.695364,104.069816,1,2014/8/3 8:30
257,30.695368,104.069828,1,2014/8/3 8:30
257,30.695371,104.069844,1,2014/8/3 8:30
257,30.695437,104.069855,1,2014/8/3 8:30
257,30.695465,104.070318,1,2014/8/3 8:30
257,30.695477,104.070142,1,2014/8/3 8:30
258,30.639356,103.997573,1,2014/8/3 8:30
259,30.651729,104.070687,0,2014/8/3 8:30
260,30.587333,104.084563,0,2014/8/3 8:30
260,30.587785,104.084773,1,2014/8/3 8:30
260,30.587903,104.084879,1,2014/8/3 8:30
260,30.587915,104.084881,1,2014/8/3 8:30
1,30.65461,104.121805,0,2014/8/3 8:31
1,30.654628,104.121797,0,2014/8/3 8:31
3,30.644749,104.11562,0,2014/8/3 8:31
4,30.603782,104.077644,1,2014/8/3 8:31
4,30.603785,104.077645,1,2014/8/3 8:31
4,30.604262,104.077617,1,2014/8/3 8:31
4,30.605458,104.077582,1,2014/8/3 8:31
4,30.606905,104.077477,1,2014/8/3 8:31
4,30.608139,104.077548,1,2014/8/3 8:31
5,30.705798,104.104186,0,2014/8/3 8:31
6,30.643788,104.086623,0,2014/8/3 8:31
6,30.643803,104.086607,0,2014/8/3 8:31
7,30.604616,103.990034,0,2014/8/3 8:31
8,30.639446,104.118449,1,2014/8/3 8:31
8,30.640158,104.116977,1,2014/8/3 8:31
8,30.64078,104.115624,1,2014/8/3 8:31
8,30.641606,104.1139,1,2014/8/3 8:31
8,30.642474,104.112058,1,2014/8/3 8:31
8,30.643183,104.111242,1,2014/8/3 8:31
9,30.601109,104.033836,0,2014/8/3 8:31
9,30.60388,104.033838,0,2014/8/3 8:31
10,30.602961,104.109349,0,2014/8/3 8:31
10,30.602961,104.109349,0,2014/8/3 8:31
11,30.629411,104.054438,0,2014/8/3 8:31
11,30.629441,104.054183,0,2014/8/3 8:31
11,30.629484,104.055316,0,2014/8/3 8:31
11,30.629485,104.057522,0,2014/8/3 8:31
11,30.629486,104.056835,0,2014/8/3 8:31
11,30.629521,104.05616,0,2014/8/3 8:31
12,30.610633,104.067258,1,2014/8/3 8:31
12,30.612063,104.067233,1,2014/8/3 8:31
12,30.613425,104.067246,1,2014/8/3 8:31
12,30.614885,104.067284,1,2014/8/3 8:31
12,30.616728,104.067344,1,2014/8/3 8:31
12,30.618423,104.067079,1,2014/8/3 8:31
13,30.610666,104.091106,0,2014/8/3 8:31
13,30.610684,104.091181,0,2014/8/3 8:31
13,30.610828,104.09272,0,2014/8/3 8:31
14,30.626948,104.150666,0,2014/8/3 8:31
14,30.626952,104.150712,0,2014/8/3 8:31
14,30.626955,104.150716,0,2014/8/3 8:31
14,30.626956,104.150697,0,2014/8/3 8:31
14,30.626957,104.150699,0,2014/8/3 8:31
14,30.626957,104.150717,0,2014/8/3 8:31
15,30.573,104.068508,1,2014/8/3 8:31
16,30.685504,104.10872,0,2014/8/3 8:31
16,30.685519,104.10871,0,2014/8/3 8:31
16,30.685539,104.108697,0,2014/8/3 8:31
16,30.68557,104.108695,0,2014/8/3 8:31
16,30.685597,104.108707,0,2014/8/3 8:31
16,30.685602,104.108704,0,2014/8/3 8:31
17,30.718194,104.031472,0,2014/8/3 8:31
17,30.718607,104.03106,1,2014/8/3 8:31
19,30.68168,104.02907,0,2014/8/3 8:31
19,30.68168,104.02907,0,2014/8/3 8:31
20,30.603528,104.149534,0,2014/8/3 8:31
20,30.603528,104.149534,0,2014/8/3 8:31
21,30.582087,103.963225,1,2014/8/3 8:31
21,30.585292,103.962344,1,2014/8/3 8:31
21,30.589182,103.964286,1,2014/8/3 8:31
22,30.64604,104.092897,0,2014/8/3 8:31
22,30.647368,104.092086,0,2014/8/3 8:31
24,30.670911,104.123111,0,2014/8/3 8:31
24,30.670911,104.123111,0,2014/8/3 8:31
25,30.616158,104.059308,0,2014/8/3 8:31
25,30.616325,104.063154,0,2014/8/3 8:31
26,30.638916,104.043848,0,2014/8/3 8:31
26,30.641215,104.041819,0,2014/8/3 8:31
26,30.641413,104.041779,0,2014/8/3 8:31
26,30.641633,104.041767,0,2014/8/3 8:31
26,30.641806,104.041822,0,2014/8/3 8:31
27,30.647667,104.077979,0,2014/8/3 8:31
27,30.647667,104.077979,0,2014/8/3 8:31
28,30.652036,104.074568,1,2014/8/3 8:31
28,30.652173,104.074855,1,2014/8/3 8:31
28,30.653336,104.075926,1,2014/8/3 8:31
29,30.639288,104.027666,0,2014/8/3 8:31
29,30.639288,104.027666,0,2014/8/3 8:31
30,30.663566,104.116829,1,2014/8/3 8:31
30,30.665111,104.121818,1,2014/8/3 8:31
30,30.665214,104.12193,1,2014/8/3 8:31
31,30.621548,104.067012,1,2014/8/3 8:31
31,30.623421,104.066924,1,2014/8/3 8:31
31,30.624713,104.067014,1,2014/8/3 8:31
31,30.624719,104.06703,1,2014/8/3 8:31
32,30.666202,104.11202,1,2014/8/3 8:31
32,30.671654,104.10984,1,2014/8/3 8:31
33,30.687602,104.054478,0,2014/8/3 8:31
34,30.646364,104.093804,0,2014/8/3 8:31
34,30.647031,104.094165,0,2014/8/3 8:31
34,30.647509,104.094332,0,2014/8/3 8:31
35,30.648853,104.116889,0,2014/8/3 8:31
35,30.648854,104.116899,0,2014/8/3 8:31
35,30.648858,104.116898,0,2014/8/3 8:31
35,30.648866,104.116905,0,2014/8/3 8:31
35,30.648869,104.116911,0,2014/8/3 8:31
35,30.648876,104.116926,0,2014/8/3 8:31
35,30.648883,104.116943,0,2014/8/3 8:31
36,30.688124,104.090664,0,2014/8/3 8:31
36,30.688133,104.09067,0,2014/8/3 8:31
36,30.688136,104.090686,0,2014/8/3 8:31
36,30.688147,104.090682,0,2014/8/3 8:31
36,30.688155,104.090698,0,2014/8/3 8:31
36,30.688159,104.090709,0,2014/8/3 8:31
37,30.764227,104.111488,0,2014/8/3 8:31
37,30.764227,104.111488,0,2014/8/3 8:31
38,30.636083,104.127803,1,2014/8/3 8:31
38,30.63609,104.127815,1,2014/8/3 8:31
38,30.636092,104.12781,1,2014/8/3 8:31
38,30.636093,104.127803,1,2014/8/3 8:31
38,30.636102,104.127803,1,2014/8/3 8:31
38,30.636102,104.127805,1,2014/8/3 8:31
39,30.692274,104.073199,0,2014/8/3 8:31
39,30.692274,104.073199,0,2014/8/3 8:31
40,30.723024,104.055857,0,2014/8/3 8:31
40,30.723024,104.055857,0,2014/8/3 8:31
43,30.625504,104.121398,1,2014/8/3 8:31
43,30.627939,104.119553,1,2014/8/3 8:31
44,30.649877,104.109115,0,2014/8/3 8:31
45,30.651464,104.063111,1,2014/8/3 8:31
45,30.652642,104.063845,1,2014/8/3 8:31
45,30.652916,104.063554,1,2014/8/3 8:31
46,30.7249,104.05835,0,2014/8/3 8:31
46,30.725971,104.058379,0,2014/8/3 8:31
46,30.727162,104.058396,0,2014/8/3 8:31
46,30.727975,104.058407,0,2014/8/3 8:31
46,30.72836,104.058506,0,2014/8/3 8:31
46,30.728463,104.058865,0,2014/8/3 8:31
47,30.648621,104.084933,1,2014/8/3 8:31
47,30.648627,104.085122,1,2014/8/3 8:31
47,30.648632,104.084973,1,2014/8/3 8:31
47,30.648632,104.085099,1,2014/8/3 8:31
47,30.648638,104.085236,1,2014/8/3 8:31
47,30.648754,104.085005,1,2014/8/3 8:31
48,30.612855,104.010083,0,2014/8/3 8:31
49,30.603138,104.046534,1,2014/8/3 8:31
49,30.604837,104.048621,1,2014/8/3 8:31
49,30.606681,104.050892,1,2014/8/3 8:31
49,30.60825,104.053095,1,2014/8/3 8:31
49,30.608816,104.057988,1,2014/8/3 8:31
49,30.608843,104.055211,1,2014/8/3 8:31
50,30.694311,104.043636,0,2014/8/3 8:31
50,30.694459,104.043154,0,2014/8/3 8:31
50,30.694669,104.042775,0,2014/8/3 8:31
50,30.694737,104.042552,0,2014/8/3 8:31
50,30.694741,104.042552,0,2014/8/3 8:31
50,30.694749,104.042558,0,2014/8/3 8:31
51,30.657909,104.091039,0,2014/8/3 8:31
51,30.658265,104.091087,0,2014/8/3 8:31
52,30.533987,104.067675,0,2014/8/3 8:31
52,30.534008,104.067642,0,2014/8/3 8:31
52,30.534015,104.067768,0,2014/8/3 8:31
52,30.534108,104.067879,0,2014/8/3 8:31
52,30.53429,104.068022,0,2014/8/3 8:31
52,30.534472,104.068062,0,2014/8/3 8:31
53,30.666491,104.033729,0,2014/8/3 8:31
54,30.701096,104.069891,0,2014/8/3 8:31
54,30.701108,104.06988,0,2014/8/3 8:31
54,30.701128,104.069868,0,2014/8/3 8:31
54,30.701129,104.069871,0,2014/8/3 8:31
54,30.701132,104.069867,0,2014/8/3 8:31
54,30.701133,104.069868,0,2014/8/3 8:31
55,30.622597,104.063233,0,2014/8/3 8:31
55,30.622627,104.064166,0,2014/8/3 8:31
55,30.622713,104.064833,0,2014/8/3 8:31
55,30.622776,104.062571,0,2014/8/3 8:31
55,30.62356,104.062487,0,2014/8/3 8:31
55,30.624383,104.062394,0,2014/8/3 8:31
56,30.641794,104.040694,1,2014/8/3 8:31
56,30.641799,104.040687,1,2014/8/3 8:31
56,30.641807,104.040707,1,2014/8/3 8:31
56,30.641831,104.040757,1,2014/8/3 8:31
56,30.641857,104.040734,1,2014/8/3 8:31
56,30.641921,104.04077,1,2014/8/3 8:31
57,30.644539,104.037889,0,2014/8/3 8:31
57,30.644545,104.037867,0,2014/8/3 8:31
57,30.64455,104.037876,0,2014/8/3 8:31
57,30.644561,104.037863,0,2014/8/3 8:31
57,30.644564,104.037854,0,2014/8/3 8:31
57,30.644564,104.037856,0,2014/8/3 8:31
58,30.682813,104.066239,0,2014/8/3 8:31
58,30.68283,104.066241,0,2014/8/3 8:31
58,30.68283,104.066246,0,2014/8/3 8:31
58,30.682831,104.06624,0,2014/8/3 8:31
58,30.682838,104.066252,0,2014/8/3 8:31
58,30.682853,104.066259,0,2014/8/3 8:31
59,30.718927,104.059008,0,2014/8/3 8:31
59,30.720119,104.058791,0,2014/8/3 8:31
59,30.72076,104.058672,0,2014/8/3 8:31
59,30.721423,104.058571,0,2014/8/3 8:31
59,30.721789,104.058505,0,2014/8/3 8:31
59,30.721791,104.058507,0,2014/8/3 8:31
61,30.662198,104.023292,1,2014/8/3 8:31
61,30.662476,104.021106,1,2014/8/3 8:31
61,30.662502,104.021059,1,2014/8/3 8:31
62,30.589036,104.07137,0,2014/8/3 8:31
62,30.589432,104.071087,0,2014/8/3 8:31
62,30.590313,104.071036,0,2014/8/3 8:31
62,30.591323,104.070935,0,2014/8/3 8:31
62,30.591878,104.070885,0,2014/8/3 8:31
62,30.592489,104.071008,0,2014/8/3 8:31
65,30.624307,104.08044,0,2014/8/3 8:31
65,30.624923,104.080842,0,2014/8/3 8:31
65,30.625531,104.081246,0,2014/8/3 8:31
65,30.626001,104.081542,0,2014/8/3 8:31
65,30.626333,104.082327,0,2014/8/3 8:31
65,30.62642,104.081993,0,2014/8/3 8:31
66,30.640334,104.073265,0,2014/8/3 8:31
66,30.640334,104.073265,0,2014/8/3 8:31
67,30.673502,104.018733,0,2014/8/3 8:31
68,30.670635,104.00894,1,2014/8/3 8:31
68,30.671431,104.009186,1,2014/8/3 8:31
68,30.671755,104.009196,1,2014/8/3 8:31
68,30.671759,104.009217,1,2014/8/3 8:31
68,30.671769,104.009234,1,2014/8/3 8:31
68,30.671775,104.009198,1,2014/8/3 8:31
69,30.562189,104.16613,0,2014/8/3 8:31
69,30.562189,104.16613,0,2014/8/3 8:31
70,30.691449,104.049065,0,2014/8/3 8:31
71,30.648598,104.07503,1,2014/8/3 8:31
71,30.6486,104.075036,1,2014/8/3 8:31
71,30.648602,104.075053,1,2014/8/3 8:31
71,30.648606,104.075051,1,2014/8/3 8:31
